,adult,backdrop_path,genre_ids,id,original_language,original_title,overview,popularity,poster_path,release_date,title,video,vote_average,vote_count
423,False,/2rg2tpsROJS9u6s0DKVJbsHy5Qx.jpg,[18],91679,en,Starlet,제인(드리 헤밍웨이 분)은 캘리포니아의 샌 페르난도 밸리에서 “스타렛”이라는 이름의 수컷 치와와와 함께 살고 있는 매력적인 금발의 미녀이다. 그녀와 함께 살고 있는 멜리사와 그의 남자친구 미키는 별 생각 없이 마리화나를 피우며 게임에 빠져 살고 있다. 그러던 어느 날 자신의 방을 꾸밀 겸 동네 벼룩 시장을 찾은 제인은 괴팍한 미망인 세이디(베세드카 존슨)가 팔고 있던 오래된 보온병을 하나 산다. 집으로 가져와 꽃병으로 쓰려던 제인은 보온병 안에 만 달러의 지폐가 들어 있음을 발견한다. 호기심이 발동한 제인은 세이디에게 병 안에 들어있던 돈을 빌미로 친해지려고 노력한다. 처음에는 그런 제인을 꺼려하던 세이디도 결국 제인에게 마음을 열게 되지만 제인과 세이디의 우정이 깊어질수록 비밀은 점차 수면 위로 떠오르고 상황이 뒤바뀌게 되는데….,9.477,/1JgKCuteHqj5BFIi6LEj9GhCw6T.jpg,2012-11-09,스타렛,False,6.9,112
424,False,/bbmyMZO3BG8Cp2zdNJJAGQ8ZsIY.jpg,"[36, 18]",72976,en,Lincoln,"미연방 역사상 가장 아픈 상처로 기억될 남북전쟁. 그 사이에 노예제도가 있었다. 모든 인간은 자유로워야 한다고 믿는 링컨은 전쟁이 끝나는 순간 노예제 폐지 역시 물거품이 될 것이라 확신하고 전쟁 종결 이전에 헌법 13조 수정안을 통과시키려 한다. 하지만 수정안 통과까지 20표만을 남겨놓은 상황에서 남부군으로부터 평화제의가 들어온다. 전장에서 흘리게 될 수많은 젊은 장병들의 목숨, 그리고 앞으로 태어날 모든 인류의 자유. 그 무엇도 포기할 수 없는 링컨에게 위대한 결단의 순간만이 남아 있는데…",14.741,/uNPrxczkNkHZgaYSbBQE6xyTteY.jpg,2012-11-09,링컨,False,6.9,3067
425,False,/jcukqOKmduXvrlBJ80uBY2ExVj6.jpg,"[53, 27]",120852,ja,悪の教典,"학생들로부터 존경을 받고 학교에서도 좋은 평가를 받고 있는 고등학교 교사 하스미 세이지는, 교사의 귀감이라고 할 수 있는 표면적의 얼굴과는 별개로 타인에 대한 공감 능력을 전혀 갖고 있지 않다. 타고난 사이코 패스 (반사회성 인격 장애)라는 숨겨진 얼굴이 있었다. 왕따, 성희롱, 음행 등 문제 투성이의 학교에서 자신의 목적을 달성하기 위해 하스미는 주저없이 살인을 반복 해 나간다. 그러나 어느 날 아주 사소한 실수를 한 하스미는 그것을 은닉하기 위해 학급 전체를 살해하기로 결심한다.",6.939,/d3A05NJqlfqSZjplLwYnyZmotvD.jpg,2012-11-10,악의 교전,False,6.8,128
426,False,/4yor13fR3xzwojRFkh9sc5XJMHb.jpg,"[14, 18]",75204,en,Imaginaerum,"기억의 파편을 찾아 떠나는 내면의 여행!  혼수상태에 빠진 어느 늙은 음악가는 혼수상태 속에서 다시 어린 시절로 돌아가 눈사람의 매력에 푹 빠진다. 밖에서 재미있게 놀자는 눈사람의 유혹에 넘어가 모험의 세계로 날아가는데.. 한편, 평생 음악에 빠려 자신을 등한시하던 아버지의 임종을 지켜보던 음악가의 딸은 아버지가 살던 집에 돌아가 곧 유품이 될 물건들을 정리하지만 아버지에 대한 원망만이 가득하다. 그시각 병상에 누워있는 음악가는 수수께끼 같은 꿈 속 세상을 헤매던 중 마침내 자신의 눈을 뜨게 할 단서를 발견하는데..",11.043,/yRkHtwsTL1KNSruWddTu0hycoyE.jpg,2012-11-10,이메지네룸,False,5.9,115
427,False,/6BDBY1KhGHznQfCjHdGyIwNp30x.jpg,"[18, 10749]",132316,hi,जब तक है जान,,8.754,/lMFxyRlcXyN3UYJ3lbTQJiZGjSW.jpg,2012-11-13,जब तक है जान,False,7.1,175
428,False,/qkl57wzSFrpi2sRpoc2mZJbMuLP.jpg,"[12, 14, 18, 10749]",50620,en,The Twilight Saga: Breaking Dawn - Part 2,"르네즈미를 잉태하면서 죽음의 순간까지 닿았던 벨라는 그녀를 살리기 위한 에드워드의 노력으로 마침내 뱀파이어로 다시 태어나고,  제이콥이 자신의 딸 르네즈미에게 ‘각인’되었다는 사실을 알고 충격에 빠진다.  한편 르네즈미를 뱀파이어에게 위험한 ‘불멸의 아이’라고 판단한 볼투리가는 그녀를 제거하기 위해 군대를 모으기 시작한다.  신이 허락하지 않은 인간과 뱀파이어의 사랑이 불러 온 위험천만한 전운이 컬렌가를 감돌고 벨라와 르네즈미를 지키기 위해 전세계에 흩어져 있는 뱀파이어들을 모은 에드워드는 볼투리의 군대와 최후의 전쟁을 시작하는데...  전세계가 열광하는 매혹적인 판타지 대서사의 화려한 피날레가 마침내 시작된다!",97.55,/Akxxrqg1Zb6pLvj3MxlHCNFWDf0.jpg,2012-11-13,브레이킹 던 Part 2,False,6.5,7367
429,False,/3DrlQ3JtNgdutIpZQZPfUUjpZlF.jpg,[18],121793,fr,Le Capital,,6.121,/2tToC7gAF5auaPm47w48pMNF9LS.jpg,2012-11-14,Le Capital,False,6.1,105
430,False,/tgPlyey5lR9RkJhzt5tKzQSSVOh.jpg,"[28, 18, 80]",110410,cn,毒戰,중국 본토의 수사관 장(손홍뢰)은 어느 날 홍콩 마약 조직의 보스 차이(고천락)를 만나게 되고 차이는 악명 높은 마약왕 리에 의해 자신의 목숨이 위태로워지는 상황에 이르자 리를 체포할 수 있도록 장을 도와주겠다는 제안을 하게 된다. 결국 차이의 도움으로 마약 구매자로 위장하여 거래현장에 투입되며 어둠의 세력에 잠입하는 장.  한편 우연한 사고로 인해 마약공장에서 가족들을 잃고 자신도 겨우 살아난 차이는 마약 중독에 의한 교통사고로 인해 경찰에 붙잡히게 된다. 중국 법에 따라 무조건 사형을 당하게 될 운명에 놓인 차이는 경찰에 협력해 마약상을 잡기로 하는데…,7.719,/dgR7BgjtX7sufHRr8VmfkTG7q9G.jpg,2012-11-15,마약전쟁,False,6.8,184
431,False,/c5WUWudgykIpxb3TchaRnAcsu5y.jpg,"[16, 878, 28, 18]",75629,ja,ヱヴァンゲリヲン新劇場版:Q,"니어 서드 임팩트로부터 14년 뒤, 초호기 안에 잠들어 있던 신지가 깨어난다. 신지의 눈앞에 펼쳐진 세계는 모든 것이 낯설다. 미사토를 비롯한 네르프 구성원 대부분은 네르프에 저항하는 단체 뷔레를 결성하여 인류보완계획을 저지하기 위해 전투를 벌인다. 아무것도 하지 마라는 미사토의 발언에 반발하여 네르프에서 파견된 레이를 따라나서는 신지. 그녀가 자신이 알고 있던 레이가 아니란 사실을 깨닫고 실망하지만 자신을 이해해주는 카오루를 만나 위안을 얻고, 카오루의 설득으로 모든 걸 원래대로 되돌리기 위해 다시 한번 에반게리온에 탑승할 것을 결심한다.",29.461,/zERMhjBDiYoaHGDRsKP6IxzuV5F.jpg,2012-11-17,에반게리온 Q,False,7.4,470
432,False,/7H01zprUY67n7bdcFg6VMvrkNjs.jpg,"[12, 18, 28]",87827,en,Life of Pi,"인도에서 동물원을 운영하던 ‘파이’의 가족들은 정부의 지원이 끊기자 캐나다로 이민을 준비한다.  동물들을 싣고 캐나다로 떠나는 배에 탑승한 가족들.  하지만 상상치 못한 폭풍우에 화물선은 침몰하고 가까스로 구명선에 탄 파이만 목숨을 건지게 된다.  구명 보트에는 다리를 다친 얼룩말과 굶주린 하이에나,  그리고 바나나 뭉치를 타고 구명보트로 뛰어든 오랑우탄이 함께 탑승해 긴장감이 감돈다.  하지만 이들 모두를 놀라게 만든 진짜 주인공은  보트 아래에 몸을 숨기고 있었던 벵갈 호랑이 ‘리처드 파커’!  시간이 갈수록 배고픔에 허덕이는 동물들은 서로를 공격하고  결국 리처드 파커와 파이만이 배에 남게 된다.  파이는 배에서 발견한 생존 지침서를 바탕으로  점차 ‘리처드 파커’와 함께 바다 위에서 살아가는 법을 습득하게 된다.  그리고 태평양 한가운데서..  집채 만한 고래와 빛을 내는 해파리, 하늘을 나는 물고기, 그리고 미어캣이 사는 신비의 섬 등  그 누구도 보지 않고서는 믿을 수 없는 놀라운 사건들을 겪게 되는데…!",47.125,/5AFKp85Bka4mQeaeVNs3evyMYYE.jpg,2012-11-20,라이프 오브 파이,False,7.4,11174
433,False,/bUGr9mprSKd6ilcSFwj1i3XvsTF.jpg,[35],143567,fr,Comme des frères,,5.485,/faimmushRwen8519t2vBBAWjrUr.jpg,2012-11-21,Comme des frères,False,6.7,191
434,False,/puFbbiJxY0rjJtcvsTeSCQHNchR.jpg,"[10751, 16, 14, 28, 12]",81188,en,Rise of the Guardians,"크리스마스 이브 착한 아이들에게 선물을 가져다 주는 산타클로스 ‘놀스’, 부활절이면 색색깔의 달걀을 곳곳에 숨겨놓는 부활절 토끼 ‘버니’, 밤 사이 빠진 이를 가져가는 대신 동전을 남겨두는 이빨요정 ‘투스’ 그리고 동화 같은 환상적인 꿈을 선사하는 잠의 요정 ‘샌드맨’  전세계 모든 아이들의 꿈과 희망, 상상력을 지켜주는 이들은 ‘가디언즈’라 불린다.  하지만 두려움을 심어주는 악몽의 신 ‘피치’가 깨어나자 이들은 모든 것을 잃을 최대의 위기를 맞게 된다. 그리고 그에 맞서기 위한 새로운 가디언으로 무엇이든 얼리고 눈을 내리는 능력을 지닌 ‘잭 프로스트’가 선택되고,  놀스, 버니, 투스, 샌드맨, 그리고 잭 프로스트 다섯 명의 가디언즈는 막강한 힘으로 전세계를 지배하려는 ‘피치’에 맞서 최후의 대결에 나서는데…",69.866,/vp2j5zuO5exDwK0TwhiOAvfDJKN.jpg,2012-11-21,가디언즈,False,7.3,5350
435,False,/rpJa6wu3wQ2XtAhq5qogAraduTG.jpg,[18],112336,en,Hitchcock,영화 감독 알프레드 히치콕의 내면적 고뇌와 작품 세계를 그리는 영화.,9.613,/zlG4QzB00VM6QHUmRkKaboCOgat.jpg,2012-11-22,히치콕,False,6.5,1204
436,False,/pxo2c6WeVrQMpZaZvpgQGrHMUxH.jpg,"[10751, 16, 35]",298016,en,It's a SpongeBob Christmas!,,12.881,/ewcwsytxHGoa3tIUdfwffzphuzc.jpg,2012-11-23,It's a SpongeBob Christmas!,False,6.9,165
437,False,/w185C3q1yggd8CE6tiWHAWbgmVD.jpg,"[53, 35, 80]",162145,en,The Liability,,11.019,/4TdsXzigS6xYYO9Qn8oOQrZqX1M.jpg,2012-11-24,The Liability,False,5.7,147
438,False,/3mO7fimik20gwkVNXNxbi0RY3wg.jpg,"[35, 10751, 10770]",134375,en,Home Alone: The Holiday Heist,주인공 핀은 집에 유령이 산다는것을 증명하기 위해 덫을 놓는데.... 그 덫에 3인조 강도가 걸리면서 벌어지는 이야기,38.305,/6JPrRC0JPM06y17pUXD6w1xMvKi.jpg,2012-11-25,나 홀로 집에 5,False,5.4,273
439,False,/gioXMobK8vbD6bcTsjKYKfgacNt.jpg,"[12, 14, 28]",49051,en,The Hobbit: An Unexpected Journey,"호빗족 빌보 배긴스는 어느 날 찾아온 회색의 마법사 간달프로부터 뜻밖의 제안을 받는다. 오래 전 난쟁이족의 영토였지만 무시무시한 용 스마우그에게 빼앗겨 지금은 황무지로 변한 동쪽의 외로운 산 에레보르 왕국을 되찾기 위해 함께 떠나자는 것. 빌보는 전설의 용사 소린이 이끄는 13명의 난쟁이족과 함께 위험 가득한 여정에 오른다. 외로운 산에 가기 위해서 반드시 거쳐야 하는 고블린 동굴에서 일행과 떨어져 헤매던 빌보는 그의 일생을 뒤바꿔놓는 존재인 골룸과 마주치게 되고, 골룸과의 수수께끼 대결 중에 대단한 힘을 지닌 골룸의 보물 절대반지를 얻게 되는데...",101.053,/vtsequVUU3W2NVfWObXkq31VIgN.jpg,2012-11-26,호빗: 뜻밖의 여정,False,7.3,15367
440,False,/yUK3q0EePbEIHiMoZSSfJUaEAHW.jpg,"[35, 10749]",136403,fr,Populaire,"타이핑이 최고 인기 스포츠인 1958년.  시골에서 막 상경한 로즈는 보험사 사장인 루이의 비서가 되지만  엉망진창인 업무 실력을 선보이며 일주일 만에 짤릴 위기에 처한다.  하지만 로즈가 회심의 광속 독수리타법 타이핑 실력을 공개하자  스포츠광인 루이는 그녀에게 타이핑 대회에 나갈 것을 권유하고,  이들은 타이핑 챔피언을 향한 달콤하면서도 불꽃 튀는 트레이닝을 시작한다.  엄격한 훈련을 위해 루이의 집에서 합숙을 하면서  나날이 빨라지는 로즈의 타이핑 속도만큼이나  그 둘은 서로에게 끌리기 시작하는데...  스포츠에만 관심 있는 차가운 루이와 엉뚱하고 발랄한 타이핑 천재 로즈의  속도감 넘치는 로맨스!",10.251,/lQpXd3hSsbsvZnREOsMXTj2jI4B.jpg,2012-11-27,사랑은 타이핑 중!,False,6.6,441
441,False,/pNPYEC5hTUAQkzgDsnKu4ti4qaR.jpg,[35],162282,it,Una famiglia perfetta,,6.019,/g4POanyPRD4oaC9anZO1Dv8HU8g.jpg,2012-11-29,Una famiglia perfetta,False,6.7,160
442,False,/7nri5lxSStrCPGQdN8XBm2eDVBf.jpg,"[35, 10749]",77875,en,Playing for Keeps,"언제나 여자들에게 인기가 넘치는 ‘조지’, 하지만 정작, 아내와 아들에게는 버림받은 철 없는 남자다. 가족에게마저 버림 받고, 일자리 마저 사라진 그에게 더 이상 잃을 자존심 조차 없다.  모든 것을 잃은 그는 시간이 흐를수록 가족의 소중함을 느끼게 되고, 수단과 방법을 가리지 않고 가족을 되찾으려 하지만 이미 강을 건너버린 그들의 마음을 돌리기에는 늦었다. 또 엎친 데 덮친 격으로 마을에 살고 있는 마성의 유부녀들이 뉴페이스의 등장에 심상치 않은 눈길과 손길로 육탄공세를 서슴지 않아, 오해는 더욱 깊어만 가는데…  과연 실패한 연애고수의 두 번째 사랑은 성공 할 수 있을까?",11.408,/676OXv4sgDupX0QzS1HvsSXmpu3.jpg,2012-11-29,당신에게도 사랑이 다시 찾아올까요?,False,5.6,553
443,False,/klMwm8ZQk7PLhp4KOKvUiftWCwg.jpg,[35],161545,it,Tutto tutto niente niente,,5.299,/r2dtCIQYSB2r3JGUcMrS62pF9LQ.jpg,2012-11-30,Tutto tutto niente niente,False,5.2,228
444,False,/pNHfwvBEqAyU2RuCyUUuxtSJJaI.jpg,"[35, 27, 53, 9648]",139455,en,Silent Night,,9.614,/89xmDaISJ3igcAm582itRReuePq.jpg,2012-11-30,사일런트 나이트,False,5.2,202
445,False,/fsUveJh4H7tCuR0cuDOTLQlv3dh.jpg,"[18, 10749]",121674,en,Great Expectations,"-핍은 고아로 누나에 의해 길러진다. 그는 대장장이인 매부 조 가저리 아래서 견습공 노릇을 하며 지낸다. 다른 세계와의 접촉이 거의 없던 핍은 어느 날 늪지대의 교회 무덤에서 탈옥수와 만나게 되고, 그의 협박으로 누 나의 집에서 음식을 훔친다. 숨어 지내는 미스 해비샴은 결혼식 날 남편으로부터 버림받고 은둔생활을 하고 있다. 그녀는 양녀인 에스텔러와 놀아 줄 소년으로 핍을 택한다. 핍은 에스텔러와 첫대면에서 자신이 비참한 혈통임을 알고 자신의 비참한 환경과 신분에 대해 혐오를 느낀다.  그러던 어느날 미스 해비샴의 변호사 제이거슨은 핍이 거대한 유산을 받게 될 것이며, 런던에서 신사로 교육받고 생활하게 될 것을 일러준다. 핍은 갑자기 돈이 생기자 허영으로 가득차고, 속물적인 인간이 되어 버린다. 그는 매부가 찾아와도 반가워하지 않는다. 런던의 사교계에 우아한 숙녀로 성장한 에스텔러는 눈부신 모습으로 등장하였지만, 그녀 역시 비천하고 형편없는 집안 출신이다. 그녀의 아버지는 핍이 늪지대에서 만났던 죄수이 며, 그녀의 어머니는 가정부였다가 살인죄를 저지른 사람이다. 핍은 그런 에스텔러를 위해 '신사'가 되고자 하나 에스텔러는 다른 사람과 결혼한다.",10.726,/SGSFzLWqpu7c3A2JMZyE8dkXbf.jpg,2012-11-30,마이크 뉴웰의 위대한 유산,False,6.4,286
446,False,/7QuOLZ6ws1yMNLsbdEduPRSBj9.jpg,"[12, 35, 80, 27]",117974,en,Sightseers,"캠핑카 여행을 떠나는 엉뚱발랄 커플. 설레는 여행은 한 남자를 차로 치면서 꼬인다. 처음은 실수로 죽였지만 차츰 성질을 건드려도, 질투가 생겨도, 기분이 나빠도 죽인다. 더 죽일수록 사랑은 더 깊어지고 겉잡을 수 없이 살인이 계속되는데…",8.343,/eL3POLwfhVeRfPOALFokh9JiUfd.jpg,2012-11-30,살인을 부르는 관광객,False,6.3,369
447,False,/aJIojufZhl5JG42rJ0H3LsMxId6.jpg,"[80, 18, 53]",86004,hi,तलाश,"유명한 영화배우가 자동차에 탄 채 물에 빠져 숨진 사고가 일어난다. 경찰관 셰크왓은 이 사고가 범죄와 관련이 있는지 조사를 시작하고, 불행한 결혼 생활에 상심한 그가 죽기 전에 자동차 경주를 벌인 정황을 발견한다.",8.494,/oCxyN7HmJ7zWp8jtJeMRHABnutF.jpg,2012-11-30,탈라쉬,False,6.8,150
448,False,/fWSEMMGywytp32P3VrTL9bXHOe1.jpg,[35],139374,fr,Mais qui a re-tué Pamela Rose?,,5.235,/anL9E10LuAbmR2z9VCMRgz5e7YX.jpg,2012-12-02,Mais qui a re-tué Pamela Rose?,False,5.5,145
449,False,/4bWu9GqAJi7m5PxsPFFwTV79Krl.jpg,[27],160070,en,Apartment 1303 3D,엄마와의 갈등으로 집을 나와서 독립하기로 결심한 자넷은 마음에 쏙 드는 아파트를 발견하고 바로 계약한다. 외관도 멋지고 조용하기까지 해서 그녀의 마음에 쏙 들었던 아파트에 이사하게 되서 한껏 들떴던 자넷. 하지만 이사 첫날부터 아파트의 분위기기 심상치 않음을 느끼게 되고 자신의 집이었던 1303호에는 또 다른 누군가가 있는 것만 같아 자넷은 두려움에 떤다. 하룻밤은 그렇게 버텼지만 다음 날 또 아파트로 돌아갈 생각에 두려웠던 자넷은 남자친구 마크를 부르고 그와 함께 하면 아무일도 없을 것 같았지만 그날 밤 자넷은 아파트 베란다에서 추락해서 사망하게 되는데...,8.872,/zTANZaCUwG6prdRygximOdWKV6U.jpg,2012-12-06,아파트 1303 3D,False,3.7,248
